date,code,open,high,low,close,vol,PE,ROE,marketdays
2005-01-28,000005.SZ,12.69380754,12.74997483,12.07596735,12.30063651,2144395.0,104.6396942138672,0.1862,5163
2005-01-31,000005.SZ,12.30063651,12.30063651,11.68279632,11.795130900000002,1776674.0000000002,100.33943176269531,0.1862,5166
2005-02-01,000005.SZ,11.85129819,12.01980006,11.68279632,11.85129819,1023086.0,100.8172378540039,0.1862,5167
2005-02-02,000005.SZ,11.90746548,12.469138380000002,11.795130900000002,12.356803800000002,1990886.0,105.11750030517578,0.1862,5168
2005-02-03,000005.SZ,12.41297109,12.41297109,11.96363277,11.96363277,1967798.0,101.7728500366211,0.1862,5169
2005-02-04,000005.SZ,11.96363277,12.18830193,11.795130900000002,12.18830193,1309123.0,103.68408203125,0.1862,5170
2005-02-16,000005.SZ,12.18830193,12.80614212,12.18830193,12.52530567,1764449.0000000002,106.55091857910156,0.1862,5182
2005-02-17,000005.SZ,12.41297109,12.69380754,12.356803800000002,12.58147296,881527.0,107.02872467041016,0.1862,5183
2005-02-18,000005.SZ,12.58147296,12.58147296,12.24446922,12.24446922,917689.0,104.1618881225586,0.1862,5184
2005-02-21,000005.SZ,12.24446922,12.52530567,12.24446922,12.52530567,1196188.0,106.55091857910156,0.1862,5187
2005-02-22,000005.SZ,12.52530567,12.80614212,12.356803800000002,12.74997483,2714050.0,108.46214294433594,0.1862,5188
2005-02-23,000005.SZ,12.74997483,12.9184767,12.69380754,12.80614212,3345255.0000000005,108.93995666503906,0.1862,5189
2005-02-24,000005.SZ,12.80614212,12.862309410000002,12.63764025,12.80614212,2181044.0,108.93995666503906,0.1862,5190
2005-02-25,000005.SZ,12.80614212,13.08697857,12.80614212,12.80614212,2905505.0,108.93995666503906,0.1862,5191
2005-02-28,000005.SZ,12.80614212,12.862309410000002,12.63764025,12.69380754,2064936.0,107.98433685302734,0.1862,5194
2005-03-01,000005.SZ,12.63764025,13.31164773,12.58147296,13.08697857,4287337.0,111.32898712158205,0.1862,5195
2005-03-02,000005.SZ,12.9184767,13.14314586,12.69380754,12.74997483,2578900.0,108.46214294433594,0.1862,5196
2005-03-03,000005.SZ,12.63764025,12.9184767,12.63764025,12.80614212,1077390.0,108.93995666503906,0.1862,5197
2005-03-04,000005.SZ,12.80614212,13.03081128,12.80614212,12.862309410000002,1537839.0,109.41776275634766,0.1862,5198
2005-03-07,000005.SZ,13.08697857,13.08697857,12.862309410000002,12.9184767,1449043.0,109.89556884765624,0.1862,5201
2005-03-08,000005.SZ,13.03081128,13.08697857,12.9184767,13.03081128,2413135.0,110.85118103027344,0.1862,5202
2005-03-09,000005.SZ,13.08697857,13.42398231,13.08697857,13.42398231,5337425.0,114.19583129882812,0.1862,5203
2005-03-10,000005.SZ,13.480149599999999,13.59248418,13.03081128,13.08697857,7703457.000000001,111.32898712158205,0.1862,5204
2005-03-11,000005.SZ,13.03081128,13.36781502,12.9184767,13.31164773,4276098.0,113.2402114868164,0.1862,5205
2005-03-14,000005.SZ,13.42398231,13.59248418,13.14314586,13.536316890000002,6671002.0,115.15144348144531,0.1862,5208
2005-03-15,000005.SZ,13.42398231,13.42398231,12.862309410000002,12.97464399,4971627.0,110.37337493896484,0.1862,5209
2005-03-16,000005.SZ,12.9184767,12.97464399,12.58147296,12.80614212,1781227.0,108.93995666503906,0.1862,5210
2005-03-17,000005.SZ,12.69380754,12.80614212,12.356803800000002,12.41297109,1952625.0,105.59530639648438,0.1862,5211
2005-03-18,000005.SZ,12.356803800000002,12.41297109,12.132134640000002,12.30063651,1887787.0,104.6396942138672,0.1862,5212
2005-03-21,000005.SZ,12.24446922,12.30063651,12.132134640000002,12.30063651,939239.0,104.6396942138672,0.1862,5215
2005-03-22,000005.SZ,12.18830193,12.24446922,11.68279632,11.68279632,2844170.0,99.38381958007812,0.1862,5216
2005-03-23,000005.SZ,11.68279632,11.73896361,11.12112342,11.28962529,2756206.0,96.03916931152344,0.1862,5217
2005-03-24,000005.SZ,11.233458,11.45812716,11.12112342,11.45812716,1331867.0,97.47258758544922,0.1862,5218
2005-03-25,000005.SZ,11.45812716,11.57046174,11.233458,11.51429445,1439552.0,97.9503936767578,0.1862,5219
2005-03-28,000005.SZ,11.45812716,11.45812716,11.233458,11.34579258,1238720.0,96.51697540283205,0.1862,5222
2005-03-29,000005.SZ,11.34579258,11.45812716,11.233458,11.34579258,909960.0,96.51697540283205,0.1862,5223
2005-03-30,000005.SZ,11.233458,11.40195987,10.84028697,11.06495613,2243616.0,94.12794494628906,0.1862,5224
2005-03-31,000005.SZ,11.00878884,11.06495613,10.72795239,11.06495613,1265165.0,94.12794494628906,-0.755,5225
2005-04-01,000005.SZ,10.95262155,11.51429445,10.89645426,11.40195987,1849733.0,96.99478149414062,-0.755,5226
2005-04-04,000005.SZ,11.28962529,11.28962529,10.95262155,11.06495613,1187373.0,94.12794494628906,-0.755,5229
2005-04-05,000005.SZ,11.06495613,11.45812716,11.00878884,11.233458,1522279.0,95.56136322021484,-0.755,5230
2005-04-06,000005.SZ,11.233458,11.57046174,11.17729071,11.57046174,1981679.0,98.4281997680664,-0.755,5231
2005-04-07,000005.SZ,11.57046174,11.90746548,11.45812716,11.68279632,3444626.0,99.38381958007812,-0.755,5232
2005-04-08,000005.SZ,11.68279632,11.73896361,11.40195987,11.57046174,2676699.0,98.4281997680664,-0.755,5233
2005-04-11,000005.SZ,11.51429445,11.73896361,11.45812716,11.57046174,2003775.0,98.4281997680664,-0.755,5236
2005-04-12,000005.SZ,11.57046174,11.68279632,11.233458,11.28962529,1929182.0,96.03916931152344,-0.755,5237
2005-04-13,000005.SZ,11.34579258,11.51429445,11.28962529,11.40195987,2052702.0,96.99478149414062,-0.755,5238
2005-04-14,000005.SZ,11.45812716,11.45812716,11.12112342,11.17729071,1669303.0,95.08355712890624,-0.755,5239
2005-04-15,000005.SZ,11.12112342,11.17729071,10.84028697,10.89645426,1868371.0,92.69451904296876,-0.755,5240
2005-04-18,000005.SZ,10.84028697,10.84028697,10.50328323,10.61561781,1431613.0,90.30548858642578,-0.755,5243
2005-04-19,000005.SZ,10.61561781,10.78411968,10.50328323,10.72795239,1025170.0,91.26110076904295,-0.755,5244
2005-04-20,000005.SZ,10.6717851,10.6717851,10.16627949,10.22244678,1598480.0,86.9608383178711,-0.755,5245
2005-04-21,000005.SZ,10.16627949,10.22244678,9.71694117,9.71694117,2244900.0,82.66057586669922,-0.755,5246
2005-04-22,000005.SZ,9.548439300000002,10.22244678,9.21143556,10.16627949,4608665.0,86.4830322265625,-0.755,5247
2005-04-25,000005.SZ,9.99777762,9.99777762,9.66077388,9.66077388,459600.0,721.0961303710938,-0.755,5250
2005-04-26,000005.SZ,9.15526827,9.548439300000002,9.15526827,9.43610472,3446524.0,704.3264770507812,-0.755,5251
2005-04-27,000005.SZ,9.37993743,9.66077388,9.042933690000002,9.49227201,2352369.0,708.5188598632812,-0.755,5252
2005-04-28,000005.SZ,9.32377014,9.71694117,9.26760285,9.60460659,1898135.0,716.9036865234375,-0.755,5253
2005-04-29,000005.SZ,9.09910098,9.09910098,9.09910098,9.09910098,1041000.0,-195.1999969482422,-0.755,5254
2005-05-09,000005.SZ,8.64976266,8.874431820000002,8.64976266,8.64976266,1213700.0,-185.5605010986328,-0.755,5264
2005-05-10,000005.SZ,8.25659163,8.25659163,8.20042434,8.20042434,658200.0,-175.92098999023438,-0.755,5265
2005-05-11,000005.SZ,7.863420599999999,8.14425705,7.80725331,7.80725331,3745363.0,-167.48641967773438,-0.755,5266
2005-05-12,000005.SZ,7.75108602,7.75108602,7.4140822800000015,7.4140822800000015,1967935.0,-159.05184936523438,-0.755,5267
2005-05-13,000005.SZ,7.0770785400000005,7.75108602,7.02091125,7.5825841500000015,3692111.0,-162.6666717529297,-0.755,5268
2005-05-16,000005.SZ,7.4140822800000015,7.638751440000001,7.24558041,7.470249570000001,2134629.0,-160.2567901611328,-0.755,5271
2005-05-17,000005.SZ,7.470249570000001,7.75108602,7.301747700000001,7.75108602,2311802.0,-166.28147888183594,-0.755,5272
2005-05-18,000005.SZ,7.75108602,7.863420599999999,7.526416860000001,7.863420599999999,2493188.0,-168.6913604736328,-0.755,5273
2005-05-19,000005.SZ,7.863420599999999,7.863420599999999,7.694918730000001,7.80725331,1662902.0,-167.48641967773438,-0.755,5274
2005-05-20,000005.SZ,7.80725331,7.863420599999999,7.470249570000001,7.526416860000001,1875704.0,-161.46173095703125,-0.755,5275
2005-05-23,000005.SZ,7.470249570000001,7.470249570000001,7.133245830000001,7.18941312,2457903.0,-154.2321014404297,-0.755,5278
2005-05-24,000005.SZ,7.133245830000001,7.526416860000001,6.964743960000002,7.526416860000001,3110186.0,-161.46173095703125,-0.755,5279
2005-05-25,000005.SZ,7.5825841500000015,7.863420599999999,7.470249570000001,7.75108602,3267632.0,-166.28147888183594,-0.755,5280
2005-05-27,000005.SZ,7.694918730000001,8.14425705,7.470249570000001,7.97575518,8567505.0,-171.1012420654297,-0.755,5282
2005-05-30,000005.SZ,7.863420599999999,8.36892621,7.80725331,8.36892621,6624810.000000001,-179.53579711914062,-0.755,5285
2005-05-31,000005.SZ,8.425093500000001,8.425093500000001,7.97575518,8.20042434,4214938.0,-175.92098999023438,-0.755,5286
2005-06-01,000005.SZ,8.25659163,8.25659163,7.80725331,7.91958789,3020744.0,-169.89630126953125,-0.755,5287
2005-06-02,000005.SZ,7.91958789,8.14425705,7.863420599999999,7.91958789,2246645.0,-169.89630126953125,-0.755,5288
2005-06-03,000005.SZ,7.91958789,8.03192247,7.75108602,7.97575518,1683921.0,-171.1012420654297,-0.755,5289
2005-06-06,000005.SZ,7.91958789,8.03192247,7.80725331,8.03192247,1769383.0000000002,-172.30616760253906,-0.755,5292
2005-06-07,000005.SZ,7.97575518,8.14425705,7.863420599999999,8.08808976,2558376.0,-173.5111083984375,-0.755,5293
2005-06-08,000005.SZ,8.08808976,8.48126079,7.863420599999999,8.48126079,6711877.0,-181.9456787109375,-0.755,5294
2005-06-09,000005.SZ,8.53742808,8.593595370000001,8.31275892,8.36892621,4722398.0,-179.53579711914062,-0.755,5295
2005-06-10,000005.SZ,8.425093500000001,8.48126079,8.20042434,8.31275892,2568313.0,-178.33087158203125,-0.755,5296
2005-06-13,000005.SZ,8.25659163,8.48126079,8.14425705,8.425093500000001,2634563.0,-180.74073791503903,-0.755,5299
2005-06-14,000005.SZ,8.425093500000001,8.53742808,8.31275892,8.31275892,2774490.0,-178.33087158203125,-0.755,5300
2005-06-15,000005.SZ,8.25659163,8.31275892,7.91958789,7.91958789,2654500.0,-169.89630126953125,-0.755,5301
2005-06-16,000005.SZ,7.80725331,7.863420599999999,7.526416860000001,7.75108602,2090285.0,-166.28147888183594,-0.755,5302
2005-06-17,000005.SZ,7.694918730000001,7.75108602,7.5825841500000015,7.694918730000001,1176127.0,-165.0765380859375,-0.755,5303
2005-06-20,000005.SZ,7.638751440000001,7.80725331,7.4140822800000015,7.75108602,1794908.0000000002,-166.28147888183594,-0.755,5306
2005-06-21,000005.SZ,7.75108602,7.863420599999999,7.638751440000001,7.80725331,2035825.0,-167.48641967773438,-0.755,5307
2005-06-22,000005.SZ,7.80725331,7.863420599999999,7.694918730000001,7.863420599999999,1574028.0,-168.6913604736328,-0.755,5308
2005-06-23,000005.SZ,7.863420599999999,7.863420599999999,7.5825841500000015,7.694918730000001,1763412.0,-165.0765380859375,-0.755,5309
2005-06-24,000005.SZ,7.638751440000001,7.694918730000001,7.526416860000001,7.638751440000001,883596.9999999999,-163.87161254882812,-0.755,5310
2005-06-27,000005.SZ,7.638751440000001,7.80725331,7.5825841500000015,7.75108602,2473376.0,-166.28147888183594,-0.755,5313
2005-06-28,000005.SZ,7.75108602,7.75108602,7.470249570000001,7.5825841500000015,1672758.0000000002,-162.6666717529297,-0.755,5314
2005-06-29,000005.SZ,7.5825841500000015,7.638751440000001,7.4140822800000015,7.470249570000001,1707914.0,-160.2567901611328,-0.755,5315
2005-06-30,000005.SZ,7.470249570000001,7.470249570000001,7.0770785400000005,7.0770785400000005,1793521.0,-151.8222198486328,-1.7121,5316
2005-07-01,000005.SZ,6.964743960000002,7.4140822800000015,6.964743960000002,7.24558041,3646970.0,-155.43704223632812,-1.7121,5317
2005-07-04,000005.SZ,7.02091125,7.18941312,6.90857667,7.0770785400000005,2559525.0,-151.8222198486328,-1.7121,5320
2005-07-05,000005.SZ,6.964743960000002,7.4140822800000015,6.964743960000002,7.4140822800000015,5926999.0,-159.05184936523438,-1.7121,5321
2005-07-06,000005.SZ,7.470249570000001,7.526416860000001,7.24558041,7.35791499,1818875.0,-157.84690856933594,-1.7121,5322
2005-07-07,000005.SZ,7.35791499,7.4140822800000015,7.18941312,7.4140822800000015,1274381.0,-159.05184936523438,-1.7121,5323
2005-07-08,000005.SZ,7.4140822800000015,7.4140822800000015,7.0770785400000005,7.133245830000001,1455476.0,-153.02716064453125,-1.7121,5324
2005-07-11,000005.SZ,7.0770785400000005,7.301747700000001,6.85240938,6.964743960000002,1150002.0,-149.412353515625,-1.7121,5327
2005-07-12,000005.SZ,6.964743960000002,7.133245830000001,6.7400747999999995,7.0770785400000005,2094889.0,-151.8222198486328,-1.7121,5328
2005-07-13,000005.SZ,7.0770785400000005,7.0770785400000005,6.85240938,6.964743960000002,1171963.0,-149.412353515625,-1.7121,5329
2005-07-14,000005.SZ,6.79624209,6.964743960000002,6.79624209,6.85240938,918173.0,-147.00247192382812,-1.7121,5330
2005-07-15,000005.SZ,6.85240938,6.90857667,6.68390751,6.7400747999999995,1409447.0,-144.59259033203125,-1.7121,5331
2005-07-18,000005.SZ,6.68390751,6.7400747999999995,6.4030710599999985,6.45923835,2092582.0,-138.56790161132812,-1.7121,5334
2005-07-19,000005.SZ,6.45923835,6.7400747999999995,6.178401900000001,6.62774022,2995730.0,-142.18272399902344,-1.7121,5335
2005-07-20,000005.SZ,6.45923835,6.79624209,6.4030710599999985,6.62774022,4314536.0,-142.18272399902344,-1.7121,5336
2005-07-21,000005.SZ,6.62774022,6.79624209,6.51540564,6.68390751,3536276.0,-143.3876495361328,-1.7121,5337
2005-07-22,000005.SZ,6.68390751,6.964743960000002,6.57157293,6.85240938,6861387.0,-147.00247192382812,-1.7121,5338
2005-07-25,000005.SZ,6.85240938,6.85240938,6.57157293,6.7400747999999995,2254215.0,-144.59259033203125,-1.7121,5341
2005-07-26,000005.SZ,6.62774022,6.90857667,6.62774022,6.85240938,3666749.0,-147.00247192382812,-1.7121,5342
2005-07-27,000005.SZ,6.85240938,6.964743960000002,6.62774022,6.90857667,3364887.0000000005,-148.20741271972656,-1.7121,5343
2005-07-28,000005.SZ,6.90857667,7.133245830000001,6.79624209,7.02091125,5218521.0,-150.61727905273438,-1.7121,5344
2005-07-29,000005.SZ,7.02091125,7.301747700000001,6.964743960000002,7.133245830000001,6175748.0,-153.02716064453125,-1.7121,5345
2005-08-01,000005.SZ,7.0770785400000005,7.18941312,6.90857667,7.133245830000001,2032493.0,-153.02716064453125,-1.7121,5348
2005-08-02,000005.SZ,7.0770785400000005,7.18941312,6.964743960000002,7.133245830000001,2479428.0,-153.02716064453125,-1.7121,5349
2005-08-03,000005.SZ,7.18941312,7.470249570000001,7.133245830000001,7.470249570000001,9862758.0,-160.2567901611328,-1.7121,5350
2005-08-04,000005.SZ,7.470249570000001,7.470249570000001,7.18941312,7.35791499,4991614.0,-157.84690856933594,-1.7121,5351
2005-08-05,000005.SZ,7.35791499,7.526416860000001,7.24558041,7.470249570000001,4314201.0,-160.2567901611328,-1.7121,5352
2005-08-08,000005.SZ,7.526416860000001,7.638751440000001,7.4140822800000015,7.5825841500000015,4921077.0,-162.6666717529297,-1.7121,5355
2005-08-09,000005.SZ,7.5825841500000015,7.97575518,7.470249570000001,7.863420599999999,5965358.0,-168.6913604736328,-1.7121,5356
2005-08-10,000005.SZ,7.91958789,8.08808976,7.694918730000001,7.97575518,4424810.0,-171.1012420654297,-1.7121,5357
2005-08-11,000005.SZ,7.97575518,8.03192247,7.863420599999999,7.91958789,4383464.0,-169.89630126953125,-1.7121,5358
2005-08-12,000005.SZ,8.03192247,8.20042434,7.5825841500000015,7.638751440000001,5749787.0,-163.87161254882812,-1.7121,5359
2005-08-15,000005.SZ,7.5825841500000015,7.863420599999999,7.526416860000001,7.863420599999999,4713163.0,-168.6913604736328,-1.7121,5362
2005-08-16,000005.SZ,7.863420599999999,8.14425705,7.75108602,8.08808976,6806463.0,-173.5111083984375,-1.7121,5363
2005-08-17,000005.SZ,8.03192247,8.14425705,7.694918730000001,8.14425705,7592742.0,-174.71604919433594,-1.7121,5364
2005-08-18,000005.SZ,8.14425705,8.53742808,7.91958789,7.91958789,13729921.0,-169.89630126953125,-1.7121,5365
2005-08-19,000005.SZ,7.863420599999999,8.08808976,7.638751440000001,7.80725331,5931128.0,-167.48641967773438,-1.7121,5366
2005-08-22,000005.SZ,7.80725331,8.20042434,7.75108602,8.20042434,7195867.999999999,-175.92098999023438,-1.7121,5369
2005-08-23,000005.SZ,8.53742808,8.593595370000001,8.14425705,8.31275892,8468044.0,-178.33087158203125,-1.7121,5370
2005-08-24,000005.SZ,8.705929950000002,8.705929950000002,8.31275892,8.705929950000002,11556380.0,-186.7654266357422,-1.7121,5371
2005-08-25,000005.SZ,8.53742808,8.81826453,8.25659163,8.53742808,13569429.0,-75.7071533203125,-1.7121,5372
2005-08-26,000005.SZ,8.593595370000001,8.9867664,8.48126079,8.9867664,13514754.999999998,-79.69174194335938,-1.7121,5373
2005-08-29,000005.SZ,9.43610472,9.43610472,8.705929950000002,8.874431820000002,20936698.0,-78.69559478759766,-1.7121,5376
2005-08-30,000005.SZ,8.81826453,8.81826453,8.425093500000001,8.425093500000001,3546700.0,-74.71100616455078,-1.7121,5377
2005-08-31,000005.SZ,8.03192247,8.31275892,8.03192247,8.14425705,12093078.0,-72.22064208984375,-1.7121,5378
2005-09-01,000005.SZ,8.14425705,8.53742808,8.03192247,8.425093500000001,7606700.999999999,-74.71100616455078,-1.7121,5379
2005-09-02,000005.SZ,8.425093500000001,8.53742808,8.25659163,8.36892621,5821738.0,-74.21292877197266,-1.7121,5380
2005-09-05,000005.SZ,8.36892621,8.762097240000001,8.31275892,8.762097240000001,8499527.0,-77.69944763183594,-1.7121,5383
2005-09-06,000005.SZ,8.930599110000003,9.042933690000002,8.48126079,8.53742808,11185834.0,-75.7071533203125,-1.7121,5384
2005-09-07,000005.SZ,8.48126079,8.9867664,8.48126079,8.930599110000003,7056058.0,-79.19366455078125,-1.7121,5385
2005-09-08,000005.SZ,8.930599110000003,8.9867664,8.64976266,8.874431820000002,6622139.0,-78.69559478759766,-1.7121,5386
2005-09-09,000005.SZ,8.874431820000002,9.15526827,8.64976266,8.930599110000003,6910342.999999999,-79.19366455078125,-1.7121,5387
2005-09-12,000005.SZ,8.9867664,9.32377014,8.874431820000002,9.32377014,9758533.0,-82.68017578125,-1.7121,5390
2005-09-13,000005.SZ,9.32377014,9.71694117,9.15526827,9.60460659,13145664.000000002,-85.17054748535156,-1.7121,5391
2005-09-14,000005.SZ,9.548439300000002,9.71694117,9.09910098,9.21143556,14613588.0,-81.68403625488281,-1.7121,5392
2005-09-15,000005.SZ,9.09910098,9.43610472,9.09910098,9.37993743,6026566.0,-83.17825317382812,-1.7121,5393
2005-09-16,000005.SZ,9.32377014,9.77310846,9.26760285,9.60460659,8103542.0,-85.17054748535156,-1.7121,5394
2005-09-19,000005.SZ,9.60460659,10.05394491,9.548439300000002,10.05394491,10368924.0,-89.15513610839844,-1.7121,5397
2005-09-20,000005.SZ,10.05394491,10.55945052,9.99777762,10.55945052,16703479.0,-93.6377944946289,-1.7121,5398
2005-09-21,000005.SZ,10.55945052,10.78411968,10.05394491,10.1101122,16302878.0,-89.65320587158203,-1.7121,5399
2005-09-22,000005.SZ,9.99777762,9.99777762,9.60460659,9.60460659,5510761.0,-85.17054748535156,-1.7121,5400
2005-09-23,000005.SZ,9.15526827,9.43610472,9.09910098,9.09910098,10292347.0,-80.6878890991211,-1.7121,5401
2005-09-26,000005.SZ,8.874431820000002,8.930599110000003,8.64976266,8.64976266,7088339.999999999,-76.70330047607422,-1.7121,5404
2005-09-27,000005.SZ,8.36892621,8.930599110000003,8.31275892,8.81826453,5874424.0,-78.19751739501953,-1.7121,5405
2005-09-28,000005.SZ,8.762097240000001,8.762097240000001,8.36892621,8.36892621,5334170.0,-74.21292877197266,-1.7121,5406
2005-09-29,000005.SZ,8.31275892,8.762097240000001,8.25659163,8.762097240000001,4359693.0,-77.69944763183594,-1.7121,5407
2005-09-30,000005.SZ,8.705929950000002,8.9867664,8.53742808,8.64976266,3386635.0,-76.70330047607422,-2.8886,5408
2005-10-10,000005.SZ,8.64976266,8.705929950000002,8.425093500000001,8.425093500000001,1582387.0,-74.71100616455078,-2.8886,5418
2005-10-11,000005.SZ,8.425093500000001,8.874431820000002,8.31275892,8.81826453,3779139.0,-78.19751739501953,-2.8886,5419
2005-10-12,000005.SZ,8.762097240000001,9.042933690000002,8.705929950000002,8.9867664,3695495.0,-79.69174194335938,-2.8886,5420
2005-10-13,000005.SZ,8.874431820000002,8.930599110000003,8.53742808,8.705929950000002,3997798.0000000005,-77.20137023925781,-2.8886,5421
2005-10-14,000005.SZ,8.64976266,8.705929950000002,8.425093500000001,8.48126079,2187407.0,-75.20907592773438,-2.8886,5422
2005-10-17,000005.SZ,8.48126079,8.64976266,8.36892621,8.53742808,1891782.0,-75.7071533203125,-2.8886,5425
2005-10-18,000005.SZ,8.48126079,8.593595370000001,8.08808976,8.53742808,3575254.0,-75.7071533203125,-2.8886,5426
2005-10-19,000005.SZ,8.53742808,8.593595370000001,8.31275892,8.36892621,3466266.0000000005,-74.21292877197266,-2.8886,5427
2005-10-20,000005.SZ,8.31275892,8.31275892,8.08808976,8.25659163,3418825.0,-73.21678161621094,-2.8886,5428
2005-10-21,000005.SZ,8.25659163,8.425093500000001,8.14425705,8.425093500000001,2389110.0,-74.71100616455078,-2.8886,5429
2005-10-24,000005.SZ,8.53742808,8.64976266,8.36892621,8.64976266,2917819.0,-76.70330047607422,-2.8886,5432
2005-10-25,000005.SZ,8.593595370000001,8.930599110000003,8.593595370000001,8.81826453,8937818.0,-78.19751739501953,-2.8886,5433
2005-10-26,000005.SZ,8.762097240000001,8.762097240000001,8.36892621,8.36892621,3641208.0,-43.262638092041016,-2.8886,5434
2005-10-27,000005.SZ,8.20042434,8.36892621,8.03192247,8.08808976,3204461.0,-41.81087112426758,-2.8886,5435
2005-10-28,000005.SZ,8.14425705,8.25659163,7.694918730000001,7.80725331,4033785.0,-40.35910415649414,-2.8886,5436
2005-10-31,000005.SZ,7.863420599999999,8.08808976,7.75108602,8.08808976,2079212.0,-41.81087112426758,-2.8886,5439
2005-11-01,000005.SZ,7.97575518,8.20042434,7.80725331,8.03192247,2453995.0,-41.5205192565918,-2.8886,5440
2005-11-02,000005.SZ,7.97575518,8.25659163,7.97575518,8.25659163,3596225.0,-42.68193054199219,-2.8886,5441
2005-11-03,000005.SZ,8.20042434,8.31275892,8.03192247,8.08808976,2638780.0,-41.81087112426758,-2.8886,5442
2005-11-04,000005.SZ,8.03192247,8.20042434,8.03192247,8.20042434,1627885.0,-42.391578674316406,-2.8886,5443
2005-11-07,000005.SZ,8.14425705,8.31275892,8.08808976,8.31275892,1902503.0,-42.97228622436523,-2.8886,5446
2005-11-08,000005.SZ,8.31275892,8.64976266,8.20042434,8.64976266,4257377.0,-44.71440505981445,-2.8886,5447
2005-11-09,000005.SZ,8.593595370000001,8.705929950000002,8.425093500000001,8.48126079,2958492.0,-43.843345642089844,-2.8886,5448
2005-11-10,000005.SZ,8.425093500000001,8.53742808,8.03192247,8.03192247,3207816.0,-41.5205192565918,-2.8886,5449
2005-11-11,000005.SZ,7.97575518,8.25659163,7.80725331,8.14425705,1872627.0,-42.10122299194336,-2.8886,5450
2005-11-14,000005.SZ,8.08808976,8.53742808,8.08808976,8.53742808,6738497.0,-44.133697509765625,-2.8886,5453
2005-11-15,000005.SZ,8.425093500000001,8.762097240000001,8.36892621,8.64976266,3493623.0000000005,-44.71440505981445,-2.8886,5454
2005-11-16,000005.SZ,8.64976266,8.705929950000002,8.425093500000001,8.64976266,2865649.0,-44.71440505981445,-2.8886,5455
2005-11-17,000005.SZ,8.64976266,8.64976266,8.425093500000001,8.48126079,2407748.0,-43.843345642089844,-2.8886,5456
2005-11-18,000005.SZ,8.425093500000001,8.705929950000002,8.425093500000001,8.64976266,3021945.0,-44.71440505981445,-2.8886,5457
2005-11-21,000005.SZ,8.705929950000002,8.9867664,8.64976266,8.930599110000003,5863898.0,-46.16617202758789,-2.8886,5460
2005-11-22,000005.SZ,8.930599110000003,8.930599110000003,8.53742808,8.53742808,3619295.0,-44.133697509765625,-2.8886,5461
2005-11-23,000005.SZ,8.53742808,8.705929950000002,8.425093500000001,8.705929950000002,2222706.0,-45.00475692749024,-2.8886,5462
2005-11-24,000005.SZ,8.64976266,8.81826453,8.64976266,8.762097240000001,2022502.0,-45.29510879516602,-2.8886,5463
2005-11-25,000005.SZ,8.705929950000002,8.762097240000001,8.53742808,8.762097240000001,1836772.0,-45.29510879516602,-2.8886,5464
2005-11-28,000005.SZ,8.705929950000002,8.81826453,8.593595370000001,8.762097240000001,1974083.0,-45.29510879516602,-2.8886,5467
2005-11-29,000005.SZ,8.705929950000002,8.762097240000001,8.425093500000001,8.53742808,1869798.0,-44.133697509765625,-2.8886,5468
2005-11-30,000005.SZ,8.48126079,8.64976266,8.425093500000001,8.64976266,1750374.0000000002,-44.71440505981445,-2.8886,5469
2005-12-01,000005.SZ,8.64976266,8.81826453,8.53742808,8.762097240000001,3335190.0,-45.29510879516602,-2.8886,5470
2005-12-02,000005.SZ,8.762097240000001,8.762097240000001,8.53742808,8.593595370000001,1826197.0,-44.424049377441406,-2.8886,5471
2005-12-05,000005.SZ,8.53742808,8.593595370000001,8.20042434,8.25659163,2687618.0,-42.68193054199219,-2.8886,5474
2005-12-06,000005.SZ,8.20042434,8.36892621,8.14425705,8.31275892,2183446.0,-42.97228622436523,-2.8886,5475
2005-12-07,000005.SZ,8.31275892,8.53742808,8.20042434,8.53742808,2437876.0,-44.133697509765625,-2.8886,5476
2005-12-08,000005.SZ,8.53742808,8.53742808,8.31275892,8.36892621,1268044.0,-43.262638092041016,-2.8886,5477
2005-12-09,000005.SZ,8.425093500000001,8.53742808,8.31275892,8.53742808,1611959.0,-44.133697509765625,-2.8886,5478
2005-12-12,000005.SZ,8.53742808,8.593595370000001,8.425093500000001,8.48126079,1812481.0,-43.843345642089844,-2.8886,5481
2005-12-13,000005.SZ,8.48126079,8.53742808,8.425093500000001,8.48126079,1325756.0,-43.843345642089844,-2.8886,5482
2005-12-14,000005.SZ,8.48126079,8.705929950000002,8.425093500000001,8.64976266,3608233.0,-44.71440505981445,-2.8886,5483
2005-12-15,000005.SZ,8.81826453,9.09910098,8.81826453,9.09910098,10485614.0,-47.0372314453125,-2.8886,5484
2005-12-16,000005.SZ,9.26760285,9.548439300000002,9.09910098,9.548439300000002,17682684.0,-49.36005783081055,-2.8886,5485
2005-12-19,000005.SZ,9.548439300000002,9.548439300000002,9.09910098,9.26760285,6418961.0,-47.90829086303711,-2.8886,5488
2005-12-20,000005.SZ,9.26760285,9.43610472,9.15526827,9.37993743,4230448.0,-48.48899841308594,-2.8886,5489
2005-12-21,000005.SZ,9.37993743,9.37993743,9.09910098,9.21143556,3630358.0,-47.61793518066406,-2.8886,5490
2005-12-22,000005.SZ,9.21143556,9.26760285,9.09910098,9.21143556,2398076.0,-47.61793518066406,-2.8886,5491
2005-12-23,000005.SZ,9.21143556,9.66077388,9.21143556,9.60460659,6256770.0,-49.65040969848633,-2.8886,5492
