date,code,open,high,low,close,vol,PE,ROE,marketdays
2005-03-17,000019.SZ,7.757910000000001,7.786642999999999,7.269448999999999,7.3556479999999995,413799.0,-26.82997703552246,1.8614,4539
2005-03-18,000019.SZ,7.298182000000001,7.413114,6.9677525,6.982119,216986.0,-25.467517852783203,1.8614,4540
2005-03-21,000019.SZ,6.8671869999999995,7.0539515,6.752255,6.982119,97678.0,-25.467517852783203,1.8614,4543
2005-03-22,000019.SZ,7.1688835000000015,7.18325,6.349993,6.407458999999999,342100.0,-23.37142562866211,1.8614,4544
2005-03-23,000019.SZ,6.3212600000000005,6.5654905,6.3212600000000005,6.407458999999999,263419.0,-23.37142562866211,1.8614,4545
2005-03-24,000019.SZ,6.4218255,6.522391000000001,6.3212600000000005,6.4792915,252666.0,-23.63343811035156,1.8614,4546
2005-03-25,000019.SZ,6.493657999999999,6.493657999999999,6.3643595,6.3643595,146400.0,-23.21421813964844,1.8614,4547
2005-03-28,000019.SZ,6.306893499999998,6.306893499999998,5.918998,6.1057625,356742.0,-22.270977020263672,1.8614,4550
2005-03-29,000019.SZ,6.120129,6.3643595,6.0195635,6.2494275,314412.0,-22.795000076293945,1.8614,4551
2005-03-30,000019.SZ,6.2781605,6.881553500000001,6.177594999999998,6.881553500000001,1446103.0,-25.1007022857666,1.8614,4552
2005-03-31,000019.SZ,6.881553500000001,7.47058,6.694789,7.269448999999999,3420433.9999999995,-26.51556396484375,0.1082,4553
2005-04-01,000019.SZ,7.082684499999999,7.47058,6.8959199999999985,7.47058,2544837.0,-27.249197006225586,0.1082,4554
2005-04-04,000019.SZ,7.441846999999999,7.585512,7.140150500000001,7.326915,1466488.0,-26.72517395019531,0.1082,4557
2005-04-05,000019.SZ,7.269448999999999,7.757910000000001,7.2550824999999985,7.269448999999999,1670477.0,-26.51556396484375,0.1082,4558
2005-04-06,000019.SZ,7.18325,7.240716,6.8959199999999985,7.0395850000000015,1323427.0,-25.67712783813477,0.1082,4559
2005-04-07,000019.SZ,6.9964854999999995,7.671710999999998,6.9677525,7.47058,2325030.0,-27.249197006225586,0.1082,4560
2005-04-08,000019.SZ,7.47058,7.757910000000001,7.326915,7.484946499999999,1513251.0,-27.301597595214844,0.1082,4561
2005-04-11,000019.SZ,7.614244999999999,8.04524,7.484946499999999,7.556779,1579655.0,-27.563610076904297,0.1082,4564
2005-04-12,000019.SZ,7.556779,7.743543499999999,7.441846999999999,7.642978,944847.0,-27.87802314758301,0.1082,4565
2005-04-13,000019.SZ,7.729177,7.8297425,7.47058,7.614244999999999,912488.0,223.75259399414062,0.1082,4566
2005-04-14,000019.SZ,7.499313000000001,7.585512,7.1114175,7.125784,1140766.0,209.39865112304688,0.1082,4567
2005-04-15,000019.SZ,7.125784,7.125784,6.637322999999999,6.7091555,816571.0,197.1555938720703,0.1082,4568
2005-04-18,000019.SZ,6.6804225000000015,6.838454,6.349993,6.8240875,465937.0,200.53298950195312,0.1082,4571
2005-04-19,000019.SZ,6.694789,6.752255,6.464925,6.60859,377684.0,194.2003631591797,0.1082,4572
2005-04-20,000019.SZ,6.60859,7.0252184999999985,6.551124,6.924653,986250.0,203.4882049560547,0.1082,4573
2005-04-21,000019.SZ,6.8959199999999985,6.8959199999999985,6.235061,6.235061,925987.0,183.2238311767578,0.1082,4574
2005-04-22,000019.SZ,6.0195635,6.436192,5.904631500000002,6.134495499999999,422509.0,179.18377685546875,0.1082,4575
2005-04-25,000019.SZ,6.134495499999999,6.2494275,5.904631500000002,6.2206945000000005,431084.0,181.7015838623047,0.1082,4578
2005-04-26,000019.SZ,6.2494275,6.436192,6.077029500000001,6.393092500000001,433723.0,186.7371826171875,0.1082,4579
2005-04-27,000019.SZ,6.393092500000001,6.393092500000001,6.005197,6.048296499999999,312239.0,176.6659698486328,0.1082,4580
2005-04-28,000019.SZ,6.0195635,6.637322999999999,5.8902649999999985,6.4218255,703942.0,187.5764617919922,0.1082,4581
2005-04-29,000019.SZ,6.393092500000001,6.7378884999999995,6.177594999999998,6.4505585000000005,685174.0,188.4157257080078,0.1082,4582
2005-05-09,000019.SZ,6.464925,6.5798570000000005,6.2494275,6.306893499999998,254628.00000000003,184.21939086914062,0.1082,4592
2005-05-10,000019.SZ,6.292527,6.551124,6.033930000000001,6.551124,568921.0,191.3531646728516,0.1082,4593
2005-05-11,000019.SZ,6.393092500000001,6.723521999999999,6.393092500000001,6.493657999999999,657160.0,189.67462158203125,0.1082,4594
2005-05-12,000019.SZ,6.4218255,6.551124,6.2494275,6.306893499999998,344990.0,184.21939086914062,0.1082,4595
2005-05-13,000019.SZ,6.306893499999998,6.464925,6.148862,6.2781605,339908.0,183.38011169433597,0.1082,4596
2005-05-16,000019.SZ,6.120129,6.3212600000000005,6.120129,6.306893499999998,170326.0,184.21939086914062,0.1082,4599
2005-05-17,000019.SZ,6.3212600000000005,6.7091555,6.306893499999998,6.551124,553771.0,191.3531646728516,0.1082,4600
2005-05-18,000019.SZ,6.4792915,6.5942235,6.407458999999999,6.5942235,318812.0,192.612060546875,0.1082,4601
2005-05-19,000019.SZ,6.6804225000000015,6.694789,6.378726,6.493657999999999,260521.0,189.67462158203125,0.1082,4602
2005-05-20,000019.SZ,6.4792915,6.60859,6.407458999999999,6.4218255,264533.0,187.5764617919922,0.1082,4603
2005-05-23,000019.SZ,6.2781605,6.4218255,6.177594999999998,6.206328,310893.0,181.28195190429688,0.1082,4606
2005-05-24,000019.SZ,6.206328,6.407458999999999,6.177594999999998,6.3356265,188596.0,185.05865478515625,0.1082,4607
2005-05-25,000019.SZ,6.2494275,6.60859,6.235061,6.4792915,398110.0,189.25498962402344,0.1082,4608
2005-05-26,000019.SZ,6.464925,6.5367574999999984,6.3643595,6.4218255,184353.0,187.5764617919922,0.1082,4609
2005-05-27,000019.SZ,6.349993,6.5080245,6.3356265,6.378726,212947.0,186.3175506591797,0.1082,4610
2005-05-30,000019.SZ,6.349993,6.5080245,6.3356265,6.464925,144200.0,188.8353576660156,0.1082,4613
2005-05-31,000019.SZ,6.5367574999999984,6.5367574999999984,6.393092500000001,6.407458999999999,107899.0,187.1568298339844,0.1082,4614
2005-06-01,000019.SZ,6.3643595,6.3643595,6.2206945000000005,6.292527,166060.0,183.79974365234372,0.1082,4615
2005-06-02,000019.SZ,6.292527,6.3212600000000005,6.2206945000000005,6.235061,164770.0,182.1212158203125,0.1082,4616
2005-06-03,000019.SZ,6.3212600000000005,6.3356265,6.148862,6.263794000000001,113000.0,182.9604797363281,0.1082,4617
2005-06-06,000019.SZ,6.263794000000001,6.4218255,6.177594999999998,6.393092500000001,116603.0,186.7371826171875,0.1082,4620
2005-06-07,000019.SZ,6.3212600000000005,6.651689500000001,6.2781605,6.407458999999999,379237.0,187.1568298339844,0.1082,4621
2005-06-08,000019.SZ,6.407458999999999,6.939019500000001,6.407458999999999,6.881553500000001,1062335.0,201.00474548339844,0.1082,4622
2005-06-09,000019.SZ,6.752255,7.154517,6.5367574999999984,6.8671869999999995,1084344.0,200.58511352539062,0.1082,4623
2005-06-10,000019.SZ,6.752255,6.9677525,6.5798570000000005,6.637322999999999,527590.0,193.8709716796875,0.1082,4624
2005-06-13,000019.SZ,6.7378884999999995,6.8240875,6.5798570000000005,6.666055999999998,277015.0,194.71023559570312,0.1082,4627
2005-06-14,000019.SZ,6.666055999999998,6.766621499999999,6.493657999999999,6.493657999999999,268300.0,189.67462158203125,0.1082,4628
2005-06-15,000019.SZ,6.464925,6.5942235,6.2494275,6.3643595,190899.0,185.89791870117188,0.1082,4629
2005-06-16,000019.SZ,6.464925,6.464925,6.263794000000001,6.378726,118912.0,186.3175506591797,0.1082,4630
2005-06-17,000019.SZ,6.393092500000001,6.464925,6.2494275,6.292527,192939.0,183.79974365234372,0.1082,4631
2005-06-20,000019.SZ,6.2206945000000005,6.4505585000000005,6.2206945000000005,6.436192,281559.0,187.99609375,0.1082,4634
2005-06-21,000019.SZ,6.436192,6.436192,6.2781605,6.3212600000000005,180210.0,184.63902282714844,0.1082,4635
2005-06-22,000019.SZ,6.306893499999998,6.393092500000001,6.235061,6.3356265,111587.0,185.05865478515625,0.1082,4636
2005-06-23,000019.SZ,6.349993,6.8671869999999995,6.3212600000000005,6.8097210000000015,1896330.0,198.9065704345703,0.1082,4637
2005-06-24,000019.SZ,6.752255,6.852820499999999,6.5367574999999984,6.637322999999999,1009823.0,193.8709716796875,0.1082,4638
2005-06-27,000019.SZ,6.60859,6.8959199999999985,6.60859,6.766621499999999,1168113.0,197.64767456054688,0.1082,4641
2005-06-28,000019.SZ,6.752255,6.752255,6.4792915,6.5080245,588751.0,190.0942687988281,0.1082,4642
2005-06-29,000019.SZ,6.5798570000000005,6.5798570000000005,6.349993,6.378726,374234.0,186.3175506591797,0.1082,4643
2005-06-30,000019.SZ,6.3212600000000005,6.4218255,6.2781605,6.292527,391620.0,183.79974365234372,0.7737,4644
2005-07-01,000019.SZ,6.2494275,6.263794000000001,5.660401,5.660401,835912.9999999999,165.33584594726562,0.7737,4645
2005-07-04,000019.SZ,5.602935,5.602935,5.1001075,5.3874375,502228.0,157.36279296875,0.7737,4648
2005-07-05,000019.SZ,5.2725054999999985,5.45927,5.258139,5.286872,281378.0,154.42535400390625,0.7737,4649
2005-07-06,000019.SZ,5.3730709999999995,5.5023695,5.2725054999999985,5.3587045,250149.0,156.52352905273438,0.7737,4650
2005-07-07,000019.SZ,5.3587045,5.574202,5.3156050000000015,5.574202,321634.0,162.8180389404297,0.7737,4651
2005-07-08,000019.SZ,5.45927,5.516736,5.17194,5.186306500000001,396599.0,151.4879150390625,0.7737,4652
2005-07-11,000019.SZ,5.3730709999999995,5.45927,4.970809,5.0426414999999984,191949.0,147.2915802001953,0.7737,4655
2005-07-12,000019.SZ,5.028275,5.2437725,4.8989765,5.200673,310090.0,151.90756225585938,0.7737,4656
2005-07-13,000019.SZ,5.17194,5.45927,5.028275,5.3012385,438093.0,154.84500122070312,0.7737,4657
2005-07-14,000019.SZ,5.3587045,5.3874375,5.2437725,5.3730709999999995,403155.0,156.9431610107422,0.7737,4658
2005-07-15,000019.SZ,5.5885685,5.904631500000002,5.574202,5.904631500000002,1780771.0,172.46963500976562,0.7737,4659
2005-07-18,000019.SZ,6.033930000000001,6.3212600000000005,5.574202,5.5885685,3874654.0,163.2376708984375,0.7737,4662
2005-07-19,000019.SZ,5.45927,5.689133999999999,5.028275,5.6460345,1870000.0,164.9162139892578,0.7737,4663
2005-07-20,000019.SZ,5.4018039999999985,5.545469000000001,5.258139,5.3443380000000005,1013284.0,156.10389709472656,0.7737,4664
2005-07-21,000019.SZ,5.3156050000000015,5.3156050000000015,5.1144739999999995,5.200673,713266.0,151.90756225585938,0.7737,4665
2005-07-22,000019.SZ,5.17194,5.4736365,5.1575735,5.3299715,951774.0,155.68426513671875,0.7737,4666
2005-07-25,000019.SZ,5.286872,5.5311025,5.229406,5.45927,693194.0,159.46096801757812,0.7737,4669
2005-07-26,000019.SZ,5.45927,5.717867,5.3730709999999995,5.5885685,1304329.0,163.2376708984375,0.7737,4670
2005-07-27,000019.SZ,5.602935,5.674767500000001,5.488003,5.6460345,953489.0,164.9162139892578,0.7737,4671
2005-07-28,000019.SZ,5.602935,5.804066000000001,5.5598355,5.6460345,1145304.0,164.9162139892578,0.7737,4672
2005-07-29,000019.SZ,5.674767500000001,5.674767500000001,5.5023695,5.5598355,569860.0,162.39840698242188,0.7737,4673
2005-08-01,000019.SZ,5.5598355,5.5885685,5.4161705,5.5023695,500133.0,160.71987915039062,0.7737,4676
2005-08-02,000019.SZ,5.4736365,5.5885685,5.3874375,5.574202,860812.0000000001,162.8180389404297,0.7737,4677
2005-08-03,000019.SZ,5.7322334999999995,6.134495499999999,5.7322334999999995,5.7896995,2394270.0,169.112548828125,0.7737,4678
2005-08-04,000019.SZ,5.775332999999999,5.9620975000000005,5.6173015,5.8471655,1452130.0,170.7910919189453,0.7737,4679
2005-08-05,000019.SZ,5.861532,5.976464,5.7896995,5.947730999999999,1035088.0,173.72853088378906,0.7737,4680
2005-08-08,000019.SZ,5.9333645,6.134495499999999,5.8471655,6.033930000000001,1502888.0,140.35003662109378,0.7737,4683
2005-08-09,000019.SZ,5.976464,6.2494275,5.8902649999999985,6.2494275,1683399.0000000002,145.36253356933594,0.7737,4684
2005-08-10,000019.SZ,6.3356265,6.349993,6.1057625,6.2494275,1470112.0,145.36253356933594,0.7737,4685
2005-08-11,000019.SZ,6.2494275,6.5367574999999984,6.2494275,6.4505585000000005,2148358.0,150.04087829589844,0.7737,4686
2005-08-12,000019.SZ,6.5798570000000005,7.0970509999999996,6.5654905,7.0970509999999996,6014380.0,165.07838439941406,0.7737,4687
2005-08-15,000019.SZ,7.1688835000000015,7.269448999999999,6.8240875,7.1114175,2940380.0,165.4125518798828,0.7737,4690
2005-08-16,000019.SZ,7.125784,7.47058,6.8959199999999985,7.18325,3388416.0000000005,167.0833740234375,0.7737,4691
2005-08-17,000019.SZ,7.125784,7.901575,6.910286500000001,7.901575,3542744.0,183.79171752929688,0.7737,4692
2005-08-18,000019.SZ,8.160172,8.6917325,7.528046000000001,7.671710999999998,7504989.0,178.44505310058594,0.7737,4693
2005-08-19,000019.SZ,7.499313000000001,7.901575,7.0395850000000015,7.398747500000002,4699566.0,172.09588623046875,0.7737,4694
2005-08-22,000019.SZ,7.2550824999999985,7.3556479999999995,6.780988000000001,7.125784,2434920.0,165.74671936035156,0.7737,4697
2005-08-23,000019.SZ,7.1114175,7.370014500000001,6.8959199999999985,7.154517,2178422.0,166.4150390625,0.7737,4698
2005-08-24,000019.SZ,7.0970509999999996,7.815376,6.924653,7.614244999999999,3890300.0,177.10838317871094,0.7737,4699
2005-08-25,000019.SZ,7.5998785,8.289470499999998,7.47058,7.901575,3994197.0,183.79171752929688,0.7737,4700
2005-08-26,000019.SZ,7.987773999999999,8.04524,7.441846999999999,7.5424125,3337360.0,175.4375457763672,0.7737,4701
2005-08-29,000019.SZ,7.441846999999999,7.901575,7.2550824999999985,7.614244999999999,2340459.0,177.10838317871094,0.7737,4704
2005-08-30,000019.SZ,7.5424125,7.5424125,7.298182000000001,7.326915,1332767.0,170.425048828125,0.7737,4705
2005-08-31,000019.SZ,7.326915,7.614244999999999,7.2263494999999995,7.484946499999999,1296559.0,174.1008758544922,0.7737,4706
2005-09-01,000019.SZ,7.47058,7.642978,7.3412815,7.5998785,1431465.0,176.7742156982422,0.7737,4707
2005-09-02,000019.SZ,7.614244999999999,7.757910000000001,7.513679499999999,7.642978,1296382.0,177.77671813964844,0.7737,4708
2005-09-05,000019.SZ,7.642978,7.959041,7.642978,7.9159415,2008756.0,184.1258850097656,0.7737,4711
2005-09-06,000019.SZ,7.987773999999999,8.073972999999999,7.499313000000001,7.556779,2106174.0,175.77171325683594,0.7737,4712
2005-09-07,000019.SZ,7.556779,7.8297425,7.47058,7.815376,1145816.0,181.7867126464844,0.7737,4713
2005-09-08,000019.SZ,7.801009499999998,7.887208500000001,7.614244999999999,7.642978,1159561.0,177.77671813964844,0.7737,4714
2005-09-09,000019.SZ,7.614244999999999,7.815376,7.5424125,7.585512,701627.0,176.44004821777344,0.7737,4715
2005-09-12,000019.SZ,7.5424125,7.657344500000001,7.298182000000001,7.398747500000002,996645.0,172.09588623046875,0.7737,4718
2005-09-13,000019.SZ,7.5424125,7.743543499999999,7.413114,7.729177,1136277.0,179.78172302246094,0.7737,4719
2005-09-14,000019.SZ,7.757910000000001,8.04524,7.757910000000001,7.9446745,2868394.0,184.79421997070312,0.7737,4720
2005-09-15,000019.SZ,7.901575,8.1458055,7.8297425,7.987773999999999,1541225.0,185.79672241210938,0.7737,4721
2005-09-16,000019.SZ,7.8728419999999995,8.102706,7.8297425,7.987773999999999,1364638.0,185.79672241210938,0.7737,4722
2005-09-19,000019.SZ,7.987773999999999,8.2032715,7.901575,8.131439,1588288.0,189.1383819580078,0.7737,4725
2005-09-20,000019.SZ,8.0883395,8.160172,7.815376,7.9159415,1207727.0,184.1258850097656,0.7737,4726
2005-09-21,000019.SZ,7.987773999999999,8.33257,7.973407499999999,7.987773999999999,2495460.0,185.79672241210938,0.7737,4727
2005-09-22,000019.SZ,7.901575,7.959041,7.370014500000001,7.499313000000001,1144929.0,174.43504333496094,0.7737,4728
2005-09-23,000019.SZ,7.441846999999999,7.5998785,7.398747500000002,7.4274805,533040.0,172.76422119140625,0.7737,4729
2005-09-26,000019.SZ,7.484946499999999,7.556779,7.398747500000002,7.513679499999999,470628.0,174.7692108154297,0.7737,4732
2005-09-27,000019.SZ,7.513679499999999,7.585512,7.2263494999999995,7.240716,588487.0,168.4200439453125,0.7737,4733
2005-09-28,000019.SZ,7.18325,7.398747500000002,7.18325,7.298182000000001,351540.0,169.7567138671875,0.7737,4734
2005-09-29,000019.SZ,7.413114,7.959041,7.413114,7.815376,1715316.0,181.7867126464844,0.7737,4735
2005-09-30,000019.SZ,7.729177,7.7722765,7.47058,7.5424125,677846.0,175.4375457763672,1.8076,4736
2005-10-10,000019.SZ,7.513679499999999,7.571145499999999,7.2550824999999985,7.3125485,412983.0,170.09088134765625,1.8076,4746
2005-10-11,000019.SZ,7.3125485,7.47058,7.18325,7.47058,502209.0,173.76670837402344,1.8076,4747
2005-10-12,000019.SZ,7.441846999999999,7.614244999999999,7.370014500000001,7.556779,560063.0,175.77171325683594,1.8076,4748
2005-10-13,000019.SZ,7.571145499999999,7.671710999999998,7.47058,7.499313000000001,385077.0,174.43504333496094,1.8076,4749
2005-10-14,000019.SZ,7.398747500000002,7.528046000000001,7.298182000000001,7.3412815,303690.0,170.75921630859375,1.8076,4750
2005-10-17,000019.SZ,7.3125485,7.484946499999999,7.240716,7.47058,338700.0,173.76670837402344,1.8076,4753
2005-10-18,000019.SZ,7.4274805,7.8297425,7.326915,7.729177,956177.0,202.61474609375,1.8076,4754
2005-10-19,000019.SZ,7.628611499999999,8.160172,7.614244999999999,7.815376,2403806.0,204.8743896484375,1.8076,4755
2005-10-20,000019.SZ,7.671710999999998,7.743543499999999,7.3556479999999995,7.628611499999999,1035104.0,199.97848510742188,1.8076,4756
2005-10-21,000019.SZ,7.614244999999999,7.8728419999999995,7.499313000000001,7.786642999999999,925320.0,204.1211700439453,1.8076,4757
2005-10-24,000019.SZ,7.815376,7.987773999999999,7.786642999999999,7.815376,1448838.0,204.8743896484375,1.8076,4760
2005-10-25,000019.SZ,7.757910000000001,7.757910000000001,7.4562135,7.5424125,753212.0,197.7188415527344,1.8076,4761
2005-10-26,000019.SZ,7.47058,7.844108999999999,7.269448999999999,7.441846999999999,1044504.0,195.0825958251953,1.8076,4762
2005-10-27,000019.SZ,7.3556479999999995,7.513679499999999,7.298182000000001,7.398747500000002,506184.0,193.9527740478516,1.8076,4763
2005-10-28,000019.SZ,7.326915,7.513679499999999,6.723521999999999,6.780988000000001,995061.0,177.75865173339844,1.8076,4764
2005-10-31,000019.SZ,6.780988000000001,6.881553500000001,6.493657999999999,6.723521999999999,637837.0,176.25222778320312,1.8076,4767
2005-11-01,000019.SZ,6.752255,6.8671869999999995,6.5367574999999984,6.766621499999999,497124.0,177.38204956054688,1.8076,4768
2005-11-02,000019.SZ,6.8097210000000015,7.154517,6.723521999999999,7.0539515,992594.0,184.9141998291016,1.8076,4769
2005-11-03,000019.SZ,7.0252184999999985,7.0970509999999996,6.8240875,6.939019500000001,553979.0,181.90133666992188,1.8076,4770
2005-11-04,000019.SZ,6.939019500000001,6.939019500000001,6.752255,6.8959199999999985,263599.0,180.7715148925781,1.8076,4771
2005-11-07,000019.SZ,6.8671869999999995,6.953386,6.723521999999999,6.939019500000001,259680.00000000003,181.90133666992188,1.8076,4774
2005-11-08,000019.SZ,6.8959199999999985,7.2550824999999985,6.8959199999999985,7.18325,972381.0,188.3036651611328,1.8076,4775
2005-11-09,000019.SZ,7.154517,7.370014500000001,7.010852000000001,7.0970509999999996,906625.0,186.0440216064453,1.8076,4776
2005-11-10,000019.SZ,7.0395850000000015,7.0970509999999996,6.752255,6.766621499999999,615139.0,177.38204956054688,1.8076,4777
2005-11-11,000019.SZ,6.7378884999999995,6.8959199999999985,6.694789,6.8097210000000015,243949.0,178.51187133789062,1.8076,4778
2005-11-14,000019.SZ,6.752255,6.8959199999999985,6.6804225000000015,6.8240875,213071.0,178.8884735107422,1.8076,4781
2005-11-15,000019.SZ,6.8959199999999985,6.9964854999999995,6.766621499999999,6.8240875,260789.0,178.8884735107422,1.8076,4782
2005-11-16,000019.SZ,6.752255,6.8959199999999985,6.666055999999998,6.881553500000001,241180.00000000003,180.39491271972656,1.8076,4783
2005-11-17,000019.SZ,6.8671869999999995,6.953386,6.8671869999999995,6.881553500000001,245160.0,180.39491271972656,1.8076,4784
2005-11-18,000019.SZ,6.881553500000001,7.140150500000001,6.8097210000000015,7.010852000000001,478142.0,183.7843780517578,1.8076,4785
2005-11-21,000019.SZ,7.010852000000001,7.211982999999999,7.010852000000001,7.082684499999999,270769.0,185.6674041748047,1.8076,4788
2005-11-22,000019.SZ,7.0395850000000015,7.1114175,6.7953545,6.8097210000000015,271522.0,178.51187133789062,1.8076,4789
2005-11-23,000019.SZ,6.766621499999999,6.9677525,6.766621499999999,6.8959199999999985,169090.0,180.7715148925781,1.8076,4790
2005-11-24,000019.SZ,7.010852000000001,7.010852000000001,6.838454,6.881553500000001,154701.0,180.39491271972656,1.8076,4791
2005-11-25,000019.SZ,6.881553500000001,6.910286500000001,6.752255,6.8671869999999995,187400.0,180.01829528808594,1.8076,4792
2005-11-28,000019.SZ,6.8671869999999995,6.910286500000001,6.780988000000001,6.852820499999999,109957.0,179.64169311523438,1.8076,4795
2005-11-29,000019.SZ,6.7953545,6.8240875,6.6804225000000015,6.6804225000000015,230752.0,175.12240600585938,1.8076,4796
2005-11-30,000019.SZ,6.637322999999999,6.766621499999999,6.60859,6.6804225000000015,228347.0,175.12240600585938,1.8076,4797
2005-12-01,000019.SZ,6.6804225000000015,6.7091555,6.493657999999999,6.5654905,349448.0,172.1095428466797,1.8076,4798
2005-12-02,000019.SZ,6.5367574999999984,6.622956500000001,6.292527,6.306893499999998,422325.0,165.3306121826172,1.8076,4799
2005-12-05,000019.SZ,6.306893499999998,6.306893499999998,5.976464,6.033930000000001,438950.0,158.17507934570312,1.8076,4802
2005-12-06,000019.SZ,6.120129,6.637322999999999,6.120129,6.637322999999999,1406593.0,173.99258422851562,1.8076,4803
2005-12-07,000019.SZ,6.752255,6.766621499999999,6.4505585000000005,6.5654905,1123166.0,172.1095428466797,1.8076,4804
2005-12-08,000019.SZ,6.5367574999999984,6.5798570000000005,6.3212600000000005,6.5654905,604330.0,172.1095428466797,1.8076,4805
2005-12-09,000019.SZ,6.5367574999999984,7.1688835000000015,6.3643595,6.852820499999999,1638556.0000000002,179.64169311523438,1.8076,4806
2005-12-12,000019.SZ,6.8240875,6.852820499999999,6.651689500000001,6.694789,761814.0,175.49900817871094,1.8076,4809
2005-12-13,000019.SZ,6.666055999999998,6.780988000000001,6.5942235,6.6804225000000015,393101.0,175.12240600585938,1.8076,4810
2005-12-14,000019.SZ,6.7091555,6.8240875,6.622956500000001,6.780988000000001,538914.0,177.75865173339844,1.8076,4811
2005-12-15,000019.SZ,6.7953545,6.838454,6.5654905,6.5798570000000005,470400.0,172.4861602783203,1.8076,4812
2005-12-16,000019.SZ,6.5367574999999984,7.0252184999999985,6.4792915,6.953386,1809514.0,182.27793884277344,1.8076,4813
2005-12-19,000019.SZ,6.8097210000000015,6.939019500000001,6.7378884999999995,6.8240875,578429.0,178.8884735107422,1.8076,4816
2005-12-20,000019.SZ,6.766621499999999,6.8240875,6.7091555,6.780988000000001,338886.0,177.75865173339844,1.8076,4817
2005-12-21,000019.SZ,6.780988000000001,6.780988000000001,6.551124,6.60859,607910.0,173.23936462402344,1.8076,4818
2005-12-22,000019.SZ,6.60859,6.666055999999998,6.5367574999999984,6.622956500000001,264498.0,173.61598205566406,1.8076,4819
2005-12-23,000019.SZ,6.622956500000001,6.666055999999998,6.5942235,6.637322999999999,373270.0,173.99258422851562,1.8076,4820
2005-12-26,000019.SZ,6.637322999999999,6.7378884999999995,6.622956500000001,6.666055999999998,395574.0,174.7458038330078,1.8076,4823
2005-12-27,000019.SZ,6.651689500000001,6.723521999999999,6.637322999999999,6.7091555,342999.0,175.87562561035156,1.8076,4824
2005-12-28,000019.SZ,6.7091555,6.910286500000001,6.6804225000000015,6.8671869999999995,1107016.0,180.01829528808594,1.8076,4825
2005-12-29,000019.SZ,6.852820499999999,6.982119,6.7953545,6.852820499999999,958680.0,179.64169311523438,1.8076,4826
2005-12-30,000019.SZ,6.852820499999999,6.8959199999999985,6.723521999999999,6.723521999999999,536270.0,176.25222778320312,1.8076,4827
2006-01-05,000019.SZ,6.7953545,6.982119,6.7953545,6.953386,1165129.0,182.27793884277344,1.8076,4833
2006-01-06,000019.SZ,6.9677525,7.154517,6.924653,7.0539515,1703030.0,184.9141998291016,1.8076,4834
2006-01-09,000019.SZ,7.1114175,7.18325,6.953386,7.154517,804174.0,187.55044555664062,1.8076,4837
2006-01-10,000019.SZ,7.125784,7.398747500000002,7.082684499999999,7.3556479999999995,1456319.0,192.8229522705078,1.8076,4838
2006-01-11,000019.SZ,7.211982999999999,7.298182000000001,7.125784,7.140150500000001,1061928.0,187.17384338378903,1.8076,4839
2006-01-12,000019.SZ,7.1114175,7.326915,7.0539515,7.3125485,812527.0,191.6931304931641,1.8076,4840
2006-01-13,000019.SZ,7.398747500000002,7.398747500000002,7.18325,7.269448999999999,638619.0,190.5633087158203,1.8076,4841
2006-01-16,000019.SZ,7.269448999999999,7.326915,7.1114175,7.125784,455405.0,186.79722595214844,1.8076,4844
2006-01-17,000019.SZ,7.125784,7.1688835000000015,7.0252184999999985,7.068318,523022.0,185.29080200195312,1.8076,4845
2006-01-18,000019.SZ,7.082684499999999,7.326915,7.082684499999999,7.298182000000001,484340.0,191.31651306152344,1.8076,4846
2006-01-19,000019.SZ,7.370014500000001,7.4274805,7.2263494999999995,7.3412815,789560.0,192.4463348388672,1.8076,4847
2006-01-20,000019.SZ,7.3556479999999995,7.370014500000001,7.154517,7.2263494999999995,579450.0,189.43348693847656,1.8076,4848
2006-01-23,000019.SZ,7.18325,7.326915,6.8959199999999985,6.982119,1166339.0,183.0311584472656,1.8076,4851
2006-01-24,000019.SZ,6.9677525,7.1688835000000015,6.8959199999999985,7.0395850000000015,737878.0,184.5375823974609,1.8076,4852
2006-01-25,000019.SZ,7.068318,7.18325,6.924653,6.982119,561259.0,183.0311584472656,1.8076,4853
2006-02-06,000019.SZ,7.010852000000001,7.211982999999999,6.982119,7.211982999999999,689765.0,189.05686950683597,1.8076,4865
2006-02-07,000019.SZ,7.211982999999999,7.3556479999999995,7.1114175,7.269448999999999,772900.0,190.5633087158203,1.8076,4866
2006-02-08,000019.SZ,7.269448999999999,7.5424125,7.18325,7.528046000000001,1585447.0,197.3422393798828,1.8076,4867
2006-02-09,000019.SZ,7.614244999999999,7.614244999999999,7.3125485,7.326915,737360.0,192.0697326660156,1.8076,4868
2006-02-10,000019.SZ,7.326915,7.3843809999999985,7.269448999999999,7.3412815,512239.00000000006,192.4463348388672,1.8076,4869
2006-02-13,000019.SZ,7.326915,7.326915,7.1114175,7.1976165,410040.0,188.6802673339844,1.8076,4872
2006-02-14,000019.SZ,7.1976165,7.3843809999999985,7.125784,7.298182000000001,356966.0,191.31651306152344,1.8076,4873
2006-02-15,000019.SZ,7.326915,7.3843809999999985,7.2263494999999995,7.269448999999999,365760.0,190.5633087158203,1.8076,4874
2006-02-16,000019.SZ,7.1976165,7.614244999999999,7.1976165,7.499313000000001,2428602.0,196.58901977539062,1.8076,4875
